realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,weekend,city,id
127.60587080489856,Private room,False,True,2.0,False,0,0,9.0,94.0,1,5.832897753524887,0.1534404822627986,105.86790865525704,16.136449636000638,156.9259055162274,33.20075147254829,13.35218,52.4887,True,Berlin,11385
175.04907918107878,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,11.002832448371471,2.3770406669274973,34.425426633172265,5.247144012950471,44.45451438714104,9.40522394403306,13.50477,52.44047,True,Berlin,11386
156.58595868000373,Entire home/apt,False,False,2.0,False,0,0,9.0,91.0,1,11.313159225648352,2.531876399163924,33.42918616054962,5.0952964472809805,43.200477890414135,9.139907940736018,13.51031,52.43937,True,Berlin,11387
84.83687015050948,Private room,False,True,2.0,False,0,0,10.0,100.0,1,16.41712653325645,4.0706914370721,23.48466274147204,3.5795462700623246,30.66309895975221,6.487379662343984,13.549,52.4,True,Berlin,11388
134.6171823875853,Private room,False,True,4.0,False,1,0,10.0,98.0,1,14.971985336506908,2.620838522343764,25.75093086978745,3.924972206767264,33.433648272528025,7.073543679517027,13.53187,52.40874,True,Berlin,11389
134.6171823875853,Private room,False,True,4.0,False,1,0,10.0,93.0,1,15.166175343846366,2.7548380897236284,25.43907877549328,3.877439524981269,33.02710585026989,6.987531660787306,13.53301,52.40712,True,Berlin,11390
160.0916144713471,Entire home/apt,False,False,3.0,False,0,0,9.0,86.0,1,22.617458140721936,13.314115034773677,16.60073054690046,2.530293228547448,21.45579723981244,4.539394496154349,13.707020000000002,52.42405,True,Berlin,11391
359.68028419182946,Entire home/apt,False,False,4.0,False,1,0,10.0,100.0,1,25.28455674776536,14.273576925283232,15.152201471783997,2.309507564942684,19.57692380149325,4.141881989415578,13.691,52.37,True,Berlin,11392
185.79975694119844,Private room,False,True,2.0,True,0,0,10.0,98.0,1,3.582210844251585,0.1747055960290704,105.06370826819216,16.019041940443483,148.94111443361328,30.71063800383613,13.42344,52.4915,False,Berlin,11393
194.9144619986912,Private room,False,True,5.0,False,0,1,9.0,86.0,1,3.5254103004986552,0.5119217798128007,75.33952911059728,11.48700247201628,106.44235564569016,21.947684928646137,13.468,52.519,False,Berlin,11394
176.21763111152657,Private room,False,True,2.0,False,0,0,9.0,91.0,1,3.801712817590346,0.2813965303063434,73.66917597520657,11.232324073811712,105.440204607798,21.7410482463109,13.47096,52.51527,False,Berlin,11395
207.7685332336169,Private room,False,True,3.0,True,0,0,10.0,97.0,1,0.9824081724298934,0.7055730839088616,133.18740887759233,20.30705677457104,198.2333620492528,40.87436196062239,13.42281,52.53139,False,Berlin,11396
150.74319902776477,Private room,False,True,2.0,False,0,0,10.0,99.0,1,8.869697201153345,2.1871882566567384,39.86015115083815,6.0774690286750905,50.99630815337712,10.515089572050329,13.5244,52.47841999999999,False,Berlin,11397
139.29139010937644,Private room,False,True,2.0,False,1,0,8.0,87.0,1,3.544664561505696,0.3665524981834603,103.48108233549908,15.777739290748988,148.4580494254318,30.611033306671104,13.427270000000002,52.49224,False,Berlin,11398
417.4067495559502,Entire home/apt,False,False,6.0,True,0,0,10.0,97.0,2,3.838823653766812,0.2984301208001406,210.9533840533192,32.164018977918275,198.13289134427444,40.85364558917376,13.37279,52.50157,False,Berlin,11399
135.55202393194352,Private room,False,True,2.0,True,0,0,10.0,96.0,1,3.7314525410538897,0.9366748744194608,95.33370885328476,14.535510935521966,126.47633626086991,26.078554559831087,13.43842,52.49265,False,Berlin,11400
260.8207908759465,Private room,False,True,2.0,True,1,0,10.0,100.0,1,9.113951206307854,0.3833456761694502,62.73518712589336,9.56522104803248,101.6440961037706,20.958316664545865,13.285,52.507,False,Berlin,11401
191.17509582125828,Entire home/apt,False,False,3.0,True,1,0,10.0,98.0,1,13.62054945396812,5.514004440826071,26.96359864185215,4.1111343262941045,35.68835644269832,7.358694742089504,13.58363,52.45568000000001,False,Berlin,11402
235.58006917827427,Entire home/apt,False,False,2.0,True,0,0,10.0,94.0,1,2.576319513314146,0.4603702995506441,202.90096235631785,30.93626790180807,154.1409480351886,31.78280808947988,13.43777,52.50422,False,Berlin,11403
95.12012713845004,Private room,False,True,2.0,False,0,1,9.0,90.0,1,3.556289670442168,0.187019331668555,77.18810591936536,11.768854596959333,114.04575748156412,23.51545432709056,13.46714,52.51507,False,Berlin,11404
229.7373095260353,Private room,False,True,3.0,False,0,0,10.0,98.0,1,9.974867072500617,0.5002907750331211,52.85909200025981,8.059414860214629,75.50431907745343,15.568473619467582,13.30886,52.46245,False,Berlin,11405
208.7033747779751,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,5.787913939105444,0.3502224499837495,54.89020941494172,8.369098913710056,69.11618959949571,14.25128506031632,13.50004,52.51278000000001,False,Berlin,11406
266.66355052818545,Entire home/apt,False,False,6.0,False,0,1,8.0,87.0,2,1.1977659341124332,0.5947599139488337,130.57966090046193,19.909453978093257,215.54543489179096,44.44399284585528,13.42084,52.53386999999999,False,Berlin,11407
375.5725904459194,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,6.998010723417212,0.1979468962572288,93.64773797639856,14.278451303491227,193.01211289304703,39.79777613424508,13.32388,52.49587,False,Berlin,11408
285.36038141535005,Entire home/apt,False,False,5.0,False,0,1,8.0,88.0,2,1.1880879467190442,0.519463672939647,133.27964044166956,20.321119302132065,227.0205726450081,46.81008768087333,13.419620000000002,52.53394,False,Berlin,11409
577.4983640272973,Entire home/apt,False,False,3.0,False,0,0,10.0,80.0,2,10.609089228646676,1.0051583409838138,49.39810051522176,7.531718201984955,71.9782742758312,14.841427324025805,13.286079999999998,52.47096,False,Berlin,11410
148.4060951668692,Shared room,True,False,6.0,False,0,1,9.0,92.0,1,0.9327523073436862,0.3524123139270864,149.65166441251682,22.81735842182387,194.41456384575704,40.086951918182216,13.425820000000002,52.517230000000005,False,Berlin,11411
127.60587080489856,Private room,False,True,2.0,True,1,0,10.0,98.0,1,2.485257836157315,0.9933971509999824,88.23445858540336,13.453089710710447,120.8331288414824,24.914963828712857,13.453120000000002,52.52474,False,Berlin,11412
237.68346265308028,Private room,False,True,2.0,True,0,0,10.0,99.0,1,4.028535232538124,0.45241292174532,152.87964294894292,23.309527643815013,178.24433452189697,36.75276134835519,13.38199,52.49399,False,Berlin,11413
116.15406188651022,Private room,False,True,3.0,False,0,1,10.0,90.0,1,3.4317474648340216,0.090546360239616,78.94346523620226,12.036493870124714,119.25305143170942,24.58916268552881,13.46535,52.51532,False,Berlin,11414
95.12012713845004,Private room,False,True,2.0,False,0,1,9.0,90.0,1,3.514204118015225,0.1381940070415968,78.70806173462563,12.000601946768482,116.86188824037256,24.096121207650143,13.46591,52.51386,False,Berlin,11415
113.58324763952508,Private room,False,True,4.0,False,0,1,10.0,88.0,1,3.544443752849544,0.226170762930868,76.89675139005834,11.724431831939528,113.34704514037156,23.37138462638517,13.46727,52.5158,False,Berlin,11416
146.30270169206318,Private room,False,True,2.0,False,0,0,9.0,91.0,1,4.362696099001016,0.2356352378573839,171.95592965821285,26.218085145742016,187.26041588626856,38.611815593029625,13.365379999999998,52.4997,False,Berlin,11417
179.72328690286994,Private room,False,True,2.0,True,1,0,9.0,97.0,1,2.3107941438712323,0.74141758625668,93.37983042664874,14.23760349461084,132.91461615301267,27.406083791009923,13.45057,52.5224,False,Berlin,11418
153.08030288866036,Private room,False,True,4.0,False,0,1,9.0,87.0,1,3.093521354414269,0.3032174746816339,85.21407147065968,12.992571909987603,135.54742806218283,27.948951579949107,13.46,52.515,False,Berlin,11419
113.58324763952508,Private room,False,True,5.0,False,0,1,10.0,89.0,1,3.6132871806269455,0.2225398679699741,76.98161691613254,11.73737126120477,112.67688862792778,23.23320294204745,13.46755,52.51408000000001,False,Berlin,11420
115.92035150042068,Private room,False,True,2.0,True,0,0,10.0,98.0,1,9.090689165660976,0.3690739017531817,57.489076185720165,8.765347594486238,86.31907212988772,17.79840165080529,13.323379999999998,52.46475,False,Berlin,11421
295.6436384032906,Entire home/apt,False,False,6.0,False,0,1,9.0,89.0,1,3.093541149597153,0.3031958645832891,85.21364413955008,12.99250675490142,135.54532592535477,27.948518133728385,13.46,52.515,False,Berlin,11422
160.0916144713471,Private room,False,True,2.0,False,1,0,9.0,95.0,1,1.826981009246497,0.4090277022020888,108.41009621877524,16.52926502140068,142.16441152699156,29.31332826423722,13.44293,52.52012,False,Berlin,11423
141.62849397027202,Private room,False,True,2.0,True,0,0,10.0,99.0,1,3.984079942867289,0.8777759047656198,75.66139631286083,11.536077497991483,112.70136420525029,23.238249638508297,13.46884,52.50714,False,Berlin,11424
202.86061512573616,Entire home/apt,False,False,3.0,False,0,1,8.0,80.0,0,5.445712900855551,0.4121603317293291,132.55490091037137,20.21061841520232,275.58839420641084,56.82443994538501,13.348,52.498000000000005,False,Berlin,11425
202.86061512573616,Entire home/apt,False,False,3.0,False,0,1,10.0,95.0,1,5.445690468894387,0.4121829980028427,132.55511669063154,20.210651315174108,275.66421521622243,56.84007371846549,13.348,52.498000000000005,False,Berlin,11426
185.5660465551089,Private room,False,True,2.0,False,0,0,10.0,93.0,1,4.179491753270921,0.1180273706914115,92.58175385105577,14.115920923656128,127.58319654746826,26.306781572310545,13.4245,52.48617,False,Berlin,11427
92.78302327755443,Private room,False,True,2.0,False,0,1,8.0,88.0,1,7.037375351237348,1.4924901403017492,53.13164885603322,8.100971547825965,68.5309923879711,14.13062140211604,13.46558,52.467690000000005,False,Berlin,11428
904.6929045526782,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,13.846346364219896,2.6946382213132183,36.52537910215484,5.569017021885898,48.78434736419678,10.05899840250644,13.21446,52.50643,False,Berlin,11429
142.7970459007198,Private room,False,True,4.0,True,1,0,9.0,92.0,1,4.225001129607338,0.5992128093505089,87.4790452488087,13.337911995010652,121.15343375168656,24.981008508085225,13.43445,52.48705,False,Berlin,11430
170.37487145928765,Private room,False,True,2.0,True,0,0,10.0,99.0,1,2.334331902550123,0.3349082633444716,105.84568797232188,16.138270224724614,142.42880253839678,29.36784388051692,13.44729,52.514,False,Berlin,11431
644.80695522109,Entire home/apt,False,False,6.0,True,1,0,10.0,100.0,3,4.863902983898238,0.4768189315976843,114.46355390570946,17.452234466988553,140.02483837513316,28.872162929874573,13.3789,52.486230000000006,False,Berlin,11432
260.8207908759465,Private room,False,True,2.0,True,0,0,10.0,97.0,1,0.490124134131401,0.2128051592076431,190.54803343428108,29.05281937565955,296.7055742121259,61.17865787428619,13.41278,52.52718,False,Berlin,11433
293.5402449284846,Entire home/apt,False,False,2.0,True,1,0,10.0,99.0,1,5.593760344909161,0.071927136156032,187.85315919853204,28.64193245649154,295.6486258640467,60.96072236178484,13.342,52.502,False,Berlin,11434
147.2375432364214,Entire home/apt,False,False,2.0,False,0,0,9.0,92.0,1,5.37840974846249,0.2262371516504287,59.824004730542406,9.121353668362556,74.35768839979363,15.33204622465714,13.49325,52.51124,False,Berlin,11435
191.40880620734785,Private room,False,True,2.0,True,0,0,10.0,99.0,1,3.022726787841901,0.2248896078398632,115.90424463747568,17.671896285858107,163.63899320997223,33.741239971879125,13.42719,52.497040000000005,False,Berlin,11436
139.29139010937644,Private room,False,True,2.0,False,0,0,10.0,98.0,1,2.6235298784667016,0.24151918819994,141.04885154371414,21.50568931721396,183.3920116245209,37.81417712102812,13.41469,52.49987,False,Berlin,11437
93.95157520800224,Private room,False,True,2.0,False,0,0,10.0,94.0,1,10.2053207146625,3.229985869569345,36.660223619046334,5.589576737577731,47.41596984112699,9.776848326462034,13.50511,52.44931,False,Berlin,11438
176.21763111152657,Private room,False,True,2.0,True,1,0,9.0,90.0,1,5.232128070787018,0.4443934986290607,61.28226430957789,9.343694205753383,76.98097842551128,15.872950666424272,13.49003,52.50918000000001,False,Berlin,11439
177.38618304197436,Private room,False,True,2.0,False,0,0,8.0,95.0,1,4.086525683735085,0.6069015341642664,90.12283534249582,13.741010125569636,124.4718239050868,25.66523783686464,13.43352,52.48818000000001,False,Berlin,11440
173.880527250631,Private room,False,True,2.0,False,1,0,10.0,97.0,1,3.1993052797581947,0.1994611497233647,82.56969158819327,12.589383854455024,125.0580155835012,25.78610654732853,13.46196,52.51568,False,Berlin,11441
353.60381415350093,Entire home/apt,False,False,4.0,False,0,0,10.0,97.0,1,6.16360595846961,0.1885115812481115,123.03993084827287,18.759872891374616,231.7188579271843,47.7788419371333,13.33482,52.49929,False,Berlin,11442
324.6237262783958,Private room,False,True,2.0,True,1,0,9.0,95.0,1,0.9555807195055794,0.0291878984396883,180.3814781842836,27.502726792559173,219.3358769827476,45.225556052042776,13.41799,52.514880000000005,False,Berlin,11443
162.1950079461531,Private room,False,True,2.0,False,0,0,10.0,99.0,1,3.484199876714543,0.1410318877147517,78.05649636031954,11.901257908470248,116.1986727706299,23.95937071879242,13.46619,52.51541,False,Berlin,11444
347.99476488735155,Private room,False,True,2.0,True,0,0,10.0,98.0,1,3.529567500279178,0.1052507381668265,107.57574028554312,16.402050944265827,151.61904071745462,31.262808067936643,13.42164,52.49185,False,Berlin,11445
146.0689913059736,Private room,False,True,2.0,False,0,0,10.0,99.0,1,4.931132192029575,0.379345565238924,110.58847202989496,16.86140153224321,134.76199157580638,27.786999954302686,13.38032,52.48501,False,Berlin,11446
168.2714779844816,Entire home/apt,False,False,2.0,False,0,0,10.0,94.0,1,8.549955695849723,0.6946881286814768,68.16479277862969,10.393071902575224,131.21934257479475,27.056529986634946,13.29712,52.49901,False,Berlin,11447
519.538188277087,Entire home/apt,False,False,6.0,False,0,1,9.0,89.0,1,2.008519227245686,0.2437529555073748,312.3662649565057,47.626420022648674,320.0483802595807,65.99178465424372,13.39481,52.51118,False,Berlin,11448
168.2714779844816,Private room,False,True,3.0,False,0,0,9.0,90.0,1,3.213392011981708,0.1780564882984131,82.8960111196441,12.639137726143556,127.59004096170996,26.30819284366381,13.46188,52.51506,False,Berlin,11449
299.149294194634,Private room,False,True,2.0,False,0,1,6.0,60.0,1,8.919735779910805,0.1391739977388811,60.2138240810679,9.180789344374716,92.84996278921228,19.14502658807571,13.31544,52.47224,False,Berlin,11450
125.26876694400298,Private room,False,True,2.0,False,0,1,9.0,93.0,1,8.547444729969374,0.2976498637273688,62.62625640983199,9.548612404211006,93.75166161269034,19.33095071159006,13.3245,52.47102,False,Berlin,11451
322.5203328035898,Private room,False,True,4.0,True,1,0,10.0,93.0,1,4.297696377388108,0.2353986139311097,180.9749229714031,27.593209196910816,198.35379676775972,40.89919477496803,13.365,52.501000000000005,False,Berlin,11452
458.0723567355333,Entire home/apt,False,False,5.0,False,1,0,8.0,84.0,1,2.743768870103757,0.2712762450889659,88.88471409876223,13.552234034780092,125.60954859204249,25.89982887737077,13.456,52.518,False,Berlin,11453
172.7119753201832,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,3.1333750963778795,0.3774514177965964,154.4228141687408,23.54481464156809,180.56848764576029,37.2319858091354,13.40108,52.49689,False,Berlin,11454
109.14275030382348,Private room,False,True,2.0,False,1,0,10.0,94.0,1,3.8393949484260967,0.9956715557019644,93.26164542554062,14.219583851856088,124.67454229450676,25.70703698076034,13.43768,52.49141,False,Berlin,11455
173.880527250631,Private room,False,True,2.0,False,0,0,10.0,96.0,1,3.6801581192766166,0.3803208542167201,112.97461931070328,17.225216916236423,153.9661636743132,31.74676875100717,13.41315,52.49041,False,Berlin,11456
196.08301392913896,Entire home/apt,False,False,2.0,False,0,0,10.0,93.0,1,8.367344971952448,0.3676500001974648,70.91194650065701,10.81192986423851,131.00017219989854,27.01133855597996,13.29605,52.50755,False,Berlin,11457
125.26876694400298,Private room,False,True,2.0,False,1,0,10.0,100.0,1,3.3478494431745887,0.573068175573241,77.31232315467264,11.787793973218868,108.55856431267053,22.384032666202387,13.46554,52.519830000000006,False,Berlin,11458
134.6171823875853,Private room,False,True,2.0,True,0,0,10.0,96.0,1,2.5263170218925435,0.5442787414460318,90.54210076100442,13.804935437496782,124.46975485232514,25.66481121235189,13.45352,52.52071,False,Berlin,11459
