realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,weekend,city,id
208.0751876183573,Entire home/apt,False,False,4.0,False,0,1,10.0,87.0,1,2.9381112009550607,1.787985422070097,589.3086651038209,13.05639473030742,2747.3318573381885,59.85769617499707,12.46922,41.89135,True,Rome,47777
155.0043251583943,Entire home/apt,False,False,4.0,False,0,1,9.0,79.0,1,3.066909442629763,0.1787222341080027,226.08939802862696,5.009110844279357,638.665162801157,13.91496450288525,12.52039,41.87682,True,Rome,47778
155.0043251583943,Entire home/apt,False,False,4.0,False,0,1,8.0,78.0,1,3.1212799132627533,0.2836485469685396,228.823738671856,5.069691373430123,627.4332501270349,13.670248374210834,12.51835,41.87548,True,Rome,47779
100.76450097023825,Private room,False,True,3.0,False,0,1,9.0,91.0,1,1.1053954288430976,0.9820417844759776,318.30236798916326,7.052130074018045,897.8317690785772,19.561576118377936,12.515,41.898,True,Rome,47780
94.91969232927312,Private room,False,True,2.0,False,1,0,10.0,96.0,1,2.9357684861266384,0.6522077739029876,189.25224290867533,4.192967341785769,560.5384438237621,12.21277283091549,12.53632,41.90798,True,Rome,47781
241.2737006990391,Entire home/apt,False,False,6.0,True,0,0,10.0,97.0,2,3.734964947817338,0.414332021134487,274.0394268058178,6.07146498925754,727.9352174668992,15.859942425896175,12.48692,41.86926,True,Rome,47782
208.0751876183573,Entire home/apt,False,False,6.0,False,0,1,10.0,89.0,2,2.925620413514359,1.749509842833256,591.9824698222817,13.11563405920789,3132.9432074435804,68.25923200496496,12.46954,41.89105,True,Rome,47783
92.34797652724848,Private room,False,True,2.0,True,0,0,10.0,98.0,1,1.7370647738623588,0.5594586338842912,282.50642209413235,6.259055023496068,727.3730492468543,15.84769414419522,12.51916,41.89166,True,Rome,47784
161.7843031819138,Entire home/apt,False,False,2.0,False,0,0,10.0,95.0,1,4.114922384162724,1.1724909936685248,438.30920499458057,9.710934749836536,921.6734234112364,20.08102792669945,12.45315,41.89571,True,Rome,47785
171.13599700745797,Entire home/apt,False,False,4.0,False,0,0,9.0,93.0,1,2.132001209369264,0.1881982985343548,267.5564782826478,5.927832390677203,738.0320032599337,16.07992689363683,12.52,41.887,True,Rome,47786
375.7042994412363,Entire home/apt,False,False,4.0,False,0,0,9.0,89.0,2,0.5319895590982141,0.4064144212938558,502.8522770659878,11.140915125099662,1343.1575080387893,29.264143615051907,12.499,41.905,True,Rome,47787
129.5209594837865,Private room,False,True,2.0,True,1,0,10.0,100.0,2,6.173117248828523,0.7521037754179827,156.61470554723363,3.469868232525148,428.9135901902575,9.344986590666274,12.484000000000002,41.847,True,Rome,47788
97.02382344002056,Private room,False,True,2.0,False,1,0,10.0,95.0,1,5.495227689953313,1.3955864767666506,232.573959736322,5.1527791836780095,563.9774363845302,12.287700135857085,12.44061,41.91896,True,Rome,47789
196.61936268206577,Entire home/apt,False,False,4.0,False,0,0,9.0,85.0,2,3.376261920191261,0.3489093881326505,215.6425939263909,4.777657268070769,593.2059122464791,12.924517716932948,12.51945,41.87333,True,Rome,47790
268.1598204474785,Entire home/apt,False,False,4.0,True,0,0,10.0,99.0,1,3.2099459372080155,0.6950320960327839,194.34216402755703,4.305736800661009,550.3335914264543,11.990433854036096,12.53298,41.88333,True,Rome,47791
295.7473172328338,Entire home/apt,False,False,5.0,False,0,1,8.0,70.0,2,0.2946201420539149,0.2746582637197373,465.2293800028975,10.30736316151723,1231.4830359349871,26.831027788932133,12.5026,41.90351,True,Rome,47792
208.0751876183573,Entire home/apt,False,False,3.0,False,1,0,9.0,89.0,1,0.6699318514286988,0.36868546265869,695.272919603109,15.40407976528263,1524.459693980806,33.21427840965024,12.49505,41.898140000000005,True,Rome,47793
122.74098146026698,Private room,False,True,2.0,False,1,0,10.0,93.0,1,7.173128211131733,0.3549209223898839,107.21035763765089,2.375293002433612,341.79509648737434,7.446885961373181,12.56108,41.85358,True,Rome,47794
190.77455404110069,Entire home/apt,False,False,4.0,False,1,0,9.0,91.0,2,3.56216482914356,0.4778949617378925,208.25511657749007,4.6139844323566335,567.7621006911529,12.370158789545052,12.5195,41.87151,True,Rome,47795
173.473920463844,Private room,False,True,3.0,False,0,1,10.0,100.0,1,7.963485322534634,0.4271770114554346,124.92767313762717,2.7678279818545084,335.0861883275893,7.300715128307733,12.46001,41.83651,True,Rome,47796
269.3287821756716,Private room,False,True,3.0,False,1,0,9.0,86.0,1,1.994429905445145,0.3230708911180205,825.9417043004644,18.29910461891797,1938.0653374293588,42.225741977722606,12.47913,41.90578,True,Rome,47797
231.22062983657912,Entire home/apt,False,False,4.0,True,1,0,10.0,99.0,1,3.877129708909484,0.8093499981741736,329.17598509955855,7.293039881639038,825.5487063693289,17.98670353984625,12.46147,41.91791,True,Rome,47798
238.00060786009865,Entire home/apt,False,False,3.0,True,0,1,10.0,94.0,2,2.563979501039846,1.5380932203655204,700.95677437844,15.530008087621807,1994.0347671306447,43.44518006970227,12.47325,41.89291,True,Rome,47799
346.7140485820494,Entire home/apt,False,False,5.0,True,1,0,10.0,98.0,1,1.448843664069163,0.4565686259632,594.6259592809838,13.174201740088913,1415.5872057826964,30.842211015253856,12.48786,41.90826,True,Rome,47800
196.3855703364272,Entire home/apt,False,False,3.0,True,0,0,9.0,96.0,1,3.412544976385953,0.6924083487841365,628.5976123256276,13.926858773756958,1685.739705674132,36.72817860094072,12.46128,41.90352,True,Rome,47801
116.66238047366328,Entire home/apt,False,False,2.0,False,0,0,9.0,93.0,1,2.386560103362856,0.3086753022811951,297.98300862259305,6.601945659183128,747.6020717489431,16.288435469133073,12.51126,41.88047,True,Rome,47802
212.75103453112945,Entire home/apt,False,False,4.0,False,1,0,10.0,94.0,1,2.347315585991644,1.3133587698430604,776.6688211658317,17.207442049197,1994.2352066761296,43.44954716113429,12.476,41.893,True,Rome,47803
272.8356673602506,Entire home/apt,False,False,6.0,True,0,0,10.0,100.0,2,4.651712056003396,0.1927833221359325,410.8032337999382,9.101527763950036,863.1463134997201,18.805864187842488,12.4466,41.9059,True,Rome,47804
157.10845626914173,Private room,False,True,2.0,False,0,1,10.0,80.0,1,3.608222095673036,0.3563472891961751,314.6767093695792,6.971801999958094,974.5243650507834,21.23252172923103,12.47988,41.87302,True,Rome,47805
93.51693825544152,Private room,False,True,2.0,False,0,1,10.0,93.0,1,1.402477878473809,0.2143280171726932,409.2824804753903,9.067834799857565,1107.6359802652378,24.13270089746215,12.508,41.889,True,Rome,47806
91.17901479905548,Private room,False,True,2.0,False,0,1,9.0,94.0,1,1.4024784483649082,0.2143283864278838,409.28257698235626,9.06783693801218,1107.6246291400107,24.13245358398116,12.508,41.889,True,Rome,47807
176.98080564842306,Entire home/apt,False,False,4.0,False,1,0,9.0,89.0,1,5.750424616348581,0.5545650678429423,235.50742675293228,5.217771445908625,566.2976504033664,12.338251970514229,12.43358,41.89397,True,Rome,47808
173.473920463844,Entire home/apt,False,False,2.0,True,0,0,9.0,93.0,1,4.281279083549136,1.6531510350925371,293.15827382018847,6.495051520713013,784.8507039814076,17.099992800712695,12.46239,41.87641,True,Rome,47809
401.1876651158441,Entire home/apt,False,False,5.0,False,0,1,10.0,95.0,2,1.7677357838982324,0.5198745859392042,1174.9720931976592,26.03202761863603,1926.578200530594,41.97546513236434,12.481,41.902,True,Rome,47810
166.4601500946859,Private room,False,True,2.0,False,0,1,9.0,67.0,1,0.5657685334353175,0.1553727441328083,409.117061993848,9.064169880064942,1129.9347779458135,24.618537602287773,12.5038,41.90583,True,Rome,47811
116.66238047366328,Private room,False,True,2.0,True,0,0,10.0,93.0,1,2.5886224470356494,0.4980684899204212,231.9903552553372,5.139849167675664,642.0370719562511,13.988430223160805,12.52478,41.88476,True,Rome,47812
162.01809552755242,Private room,False,True,3.0,False,1,0,9.0,90.0,1,4.364652659591799,1.74497386347242,250.54826178632013,5.55100781404306,622.3909399810755,13.560388668718476,12.46307,41.92709,True,Rome,47813
150.32847824562222,Private room,False,True,2.0,False,1,0,10.0,100.0,1,4.23897491121608,1.699184520217845,255.69577174312064,5.665053179152928,631.9679784583278,13.76904910334942,12.46479,41.92682,True,Rome,47814
124.8451125710144,Private room,False,True,3.0,False,0,1,10.0,83.0,1,0.4494743441923768,0.2250433934826428,410.55807012969393,9.096096054148727,1304.0107491228932,28.411230707874445,12.50492,41.90439,True,Rome,47815
194.2814392256797,Private room,False,True,4.0,False,0,1,10.0,87.0,1,0.6253475834797976,0.0443535576038357,388.632070996996,8.61031582303258,1042.3597466595934,22.710490126608843,12.5052,41.90605,True,Rome,47816
150.32847824562222,Private room,False,True,2.0,False,0,1,10.0,100.0,1,0.3909231597562859,0.3432220086888534,455.363434724943,10.08877877006951,1209.9475276911862,26.36182130920219,12.5022,41.90439,True,Rome,47817
150.32847824562222,Private room,False,True,2.0,False,0,1,9.0,73.0,1,0.3775969670351371,0.2981063275898865,436.38056437689954,9.668204861938296,1201.9357357077545,26.187263798401084,12.50354,41.90413,True,Rome,47818
120.16926565824234,Private room,False,True,2.0,False,0,1,9.0,70.0,1,0.2677530899781732,0.2517715278844084,471.4552596498632,10.445300285180346,1255.7744928207835,27.36027970367053,12.50256,41.90327,True,Rome,47819
205.97105650760992,Entire home/apt,False,False,2.0,False,0,0,9.0,95.0,1,2.4364301038474574,0.2043321039085089,682.7764614744556,15.127215195457048,1298.8146818567918,28.29802100774725,12.47615,41.91092,True,Rome,47820
186.0987071283286,Entire home/apt,False,False,4.0,True,0,0,10.0,97.0,2,4.34107991654662,0.741875258023771,461.90926378684526,10.23380451486194,886.8879614046875,19.32313709871907,12.45,41.899,True,Rome,47821
272.8356673602506,Entire home/apt,False,False,6.0,False,0,1,10.0,95.0,2,3.732960705235889,1.356113097191127,358.5088211364439,7.942921867999258,985.0864508564129,21.462643955433496,12.467,41.88,True,Rome,47822
138.63886096369205,Private room,False,True,3.0,False,1,0,9.0,87.0,1,1.285526977279714,0.8845649071954002,410.08949067233993,9.085714468538326,1084.7711774740394,23.634532314398143,12.498,41.912,True,Rome,47823
126.94924368176184,Private room,False,True,2.0,False,1,0,10.0,91.0,1,1.2855154628826613,0.8845586535838345,410.0914501621096,9.08575788190286,1084.7738431934026,23.634590393956064,12.498,41.912,True,Rome,47824
91.17901479905548,Private room,False,True,2.0,False,0,1,9.0,93.0,1,1.4024887837815372,0.2143368976357191,409.2829046855372,9.067844198421431,1107.5145993560218,24.130056301919065,12.508,41.889,True,Rome,47825
150.32847824562222,Private room,False,True,2.0,False,1,0,10.0,100.0,1,7.195444639198885,1.4835825894110608,160.99782631823192,3.5669782163511634,394.1538446158392,8.587656061354245,12.419,41.919,True,Rome,47826
164.12222663829985,Entire home/apt,False,False,6.0,True,0,0,10.0,99.0,3,4.5030831397197,0.5421491363395293,429.2666951258598,9.51059393492943,822.2120294493885,17.91400544450169,12.448,41.9,True,Rome,47827
265.8218969910925,Entire home/apt,False,False,6.0,True,0,0,10.0,99.0,2,1.7864457406307443,0.7629707637265228,478.061170534931,10.591657169400747,914.4138551168533,19.92285954519644,12.50072,41.88483,True,Rome,47828
138.63886096369205,Private room,False,True,2.0,False,1,0,10.0,100.0,1,7.195448399949552,1.4835907549759473,160.997664355445,3.566974627993817,394.1534826574933,8.587648175159995,12.419,41.919,True,Rome,47829
184.9297454001356,Entire home/apt,False,False,5.0,False,1,0,10.0,94.0,1,0.471336628720666,0.3811475210460825,660.213685302216,14.627326886731035,1262.5977454071367,27.5089418243926,12.50079,41.89677,True,Rome,47830
175.81184392023005,Private room,False,True,2.0,False,0,1,9.0,92.0,1,3.4904647122922223,0.356109786260314,464.5353603716663,10.291986848911442,1201.6006759735224,26.17996365964334,12.462,41.91,True,Rome,47831
166.4601500946859,Private room,False,True,2.0,False,0,1,10.0,93.0,1,3.411158742255948,0.3215625274788793,466.1566018760323,10.327906173176649,1199.290033706328,26.129620370233503,12.463,41.91,True,Rome,47832
138.63886096369205,Entire home/apt,False,False,3.0,True,0,0,10.0,97.0,2,5.83371697941541,0.0594750506286302,234.18522741035835,5.18847753331062,572.3670141290633,12.47048868188855,12.432,41.899,True,Rome,47833
201.29520959483784,Entire home/apt,False,False,4.0,True,0,0,10.0,98.0,1,3.428876575022496,0.3311435566104882,212.4816940887088,4.707626130862781,585.5738786940854,12.75823422105445,12.52,41.873000000000005,True,Rome,47834
300.65695649124444,Entire home/apt,False,False,3.0,False,1,0,10.0,91.0,1,2.5730182394553847,1.2979705910769033,1031.18475212101,22.84635533264081,2793.1602491231565,60.8561856528249,12.4714,41.89855,True,Rome,47835
184.9297454001356,Private room,False,True,2.0,False,1,0,10.0,100.0,1,3.984631469837377,1.163921472027429,310.11053467327724,6.870636375264697,877.487069328769,19.118314466843987,12.46826,41.87554,True,Rome,47836
147.9905547892362,Entire home/apt,False,False,4.0,False,0,1,10.0,94.0,0,5.507301476941,2.873892041509959,220.7145506724741,4.890028718302612,601.8013163081011,13.11179071908144,12.4457,41.87494,True,Rome,47837
332.21892315245594,Entire home/apt,False,False,6.0,True,1,0,10.0,94.0,2,2.621242560259019,0.4667137267775652,474.76652812341416,10.5186629061781,1033.1081501471422,22.508920282872342,12.48433,41.881440000000005,True,Rome,47838
161.7843031819138,Entire home/apt,False,False,4.0,True,1,0,10.0,94.0,1,3.670583859433689,0.314795489365318,193.427153115926,4.285464328267125,579.4334364718108,12.624448881675338,12.526,41.873000000000005,True,Rome,47839
167.6291118228789,Entire home/apt,False,False,4.0,False,1,0,9.0,97.0,1,2.8881103800516925,0.8033316513699976,223.1717920963393,4.944469991403517,600.7412156321178,13.088693697144164,12.50666,41.92666,True,Rome,47840
135.131975779113,Entire home/apt,False,False,4.0,False,1,0,10.0,94.0,0,7.436044543847492,1.899555180060918,151.83662261205257,3.364007686855284,373.87809822269054,8.145896736181832,12.41768,41.92302,True,Rome,47841
190.77455404110069,Private room,False,True,2.0,False,1,0,10.0,93.0,1,4.00037424056238,1.3601800922510563,317.21405708316763,7.028018063420892,866.0445850485227,18.869010493716488,12.46601,41.87713,True,Rome,47842
192.8786851518481,Entire home/apt,False,False,3.0,True,0,0,10.0,99.0,1,3.6283470414243215,0.4169034937908845,202.957193280666,4.496606593016632,561.7585022954156,12.239354945164592,12.52112,41.87141,True,Rome,47843
136.300937507306,Private room,False,True,3.0,False,1,0,10.0,91.0,1,0.514167902049676,0.4005365535534604,487.3363958482429,10.797153898151215,1311.7960380710024,28.58085326702971,12.49967,41.90508,True,Rome,47844
90.24384541650106,Private room,False,True,2.0,True,1,0,10.0,97.0,1,6.639829193251552,0.3493653778135085,112.68353740839494,2.496553726648788,360.7150382843014,7.859105593560732,12.56123,41.8605,True,Rome,47845
230.98683749094053,Entire home/apt,False,False,4.0,False,1,0,10.0,94.0,2,2.2389790054547154,0.9643064517732696,1396.2645086341886,30.934859186967856,2233.5441240318755,48.66350790955523,12.4753,41.8999,True,Rome,47846
247.3523016856428,Entire home/apt,False,False,3.0,False,0,1,9.0,88.0,1,1.5084577698936688,0.7795045331902861,1080.7908764125468,23.94540100792694,1742.3487886083865,37.96155318507517,12.48459,41.89765,True,Rome,47847
186.0987071283286,Private room,False,True,2.0,True,0,1,10.0,96.0,1,1.024086387130044,0.2291836689873058,767.0098995802606,16.993444359432697,1571.2381797917476,34.23346813138654,12.49,41.902,True,Rome,47848
182.59182194374955,Entire home/apt,False,False,2.0,False,0,0,9.0,93.0,0,0.8239639037699691,0.2110517820590098,748.8790241063678,16.591746775448435,1665.1610192875492,36.279818948240425,12.49387,41.89689,True,Rome,47849
242.6764547728708,Entire home/apt,False,False,3.0,False,0,1,9.0,91.0,0,3.1480133784133795,1.8519227953794968,525.0732815324988,11.63323133016951,2049.824121799144,44.66069476357753,12.46743,41.88963,True,Rome,47850
265.8218969910925,Entire home/apt,False,False,4.0,False,1,0,9.0,94.0,1,3.157161585363009,0.4970477349058168,401.7372937999826,8.90066784409827,1200.0343115820078,26.14583637953476,12.47812,41.8789,True,Rome,47851
144.48366960465714,Private room,False,True,2.0,True,1,0,10.0,94.0,1,1.5016019964906973,0.5365413771963742,338.6949738199416,7.503937296739441,864.0520240627771,18.82559742376779,12.513,41.89,True,Rome,47852
196.3855703364272,Entire home/apt,False,False,4.0,False,1,0,9.0,91.0,2,0.5243763715282626,0.4460576549388932,686.9185784905607,15.21898563425055,1423.883591173999,31.022969125992045,12.49737,41.897870000000005,True,Rome,47853
275.17359081663665,Entire home/apt,False,False,4.0,False,0,1,10.0,93.0,2,2.507630293465436,0.736582410379246,625.9394489194144,13.86796598506351,1492.737024256351,32.52311839519683,12.47303,41.90663,True,Rome,47854
240.5723236621233,Entire home/apt,False,False,4.0,False,1,0,10.0,96.0,1,1.3898037365054097,0.4033281403867625,621.8503644204035,13.77737050519684,1555.412903016099,33.88867374238987,12.48801,41.90746,True,Rome,47855
242.6764547728708,Entire home/apt,False,False,4.0,False,1,0,10.0,98.0,1,1.455990629742152,0.4788813404110791,584.4894349111379,12.949622548906014,1391.293450274952,30.31290901911964,12.48799,41.90851,True,Rome,47856
230.98683749094053,Entire home/apt,False,False,4.0,False,1,0,9.0,93.0,1,1.4790740362115231,0.5115719280066194,570.0513315005239,12.629739967079791,1346.3108924873288,29.33284821211013,12.48809,41.90896,True,Rome,47857
